WARNING - utils.py - 2022-05-14 15:14:23,239 - No checkpoint found at output/checkpoints-meta/checkpoint.pth. Returned the same state as input
INFO - xla_bridge.py - 2022-05-14 15:14:23,262 - Unable to initialize backend 'tpu_driver': NOT_FOUND: Unable to find driver in registry given worker: 
INFO - xla_bridge.py - 2022-05-14 15:14:23,262 - Unable to initialize backend 'gpu': NOT_FOUND: Could not find registered platform with name: "cuda". Available platform names are: Host Interpreter
INFO - xla_bridge.py - 2022-05-14 15:14:23,262 - Unable to initialize backend 'tpu': INVALID_ARGUMENT: TpuPlatform is not available.
INFO - run_lib.py - 2022-05-15 06:30:58,894 - step: 431600, training_loss: 3.68817e+01
INFO - run_lib.py - 2022-05-15 06:30:58,950 - step: 431600, eval_loss: 2.69960e+01
INFO - run_lib.py - 2022-05-15 06:31:05,192 - step: 431650, training_loss: 3.89965e+01
INFO - run_lib.py - 2022-05-15 06:31:11,641 - step: 431700, training_loss: 1.93407e+01
INFO - run_lib.py - 2022-05-15 06:31:11,698 - step: 431700, eval_loss: 3.09070e+01
INFO - run_lib.py - 2022-05-15 06:31:17,924 - step: 431750, training_loss: 4.43226e+01
INFO - run_lib.py - 2022-05-15 06:31:24,089 - step: 431800, training_loss: 2.57278e+01
INFO - run_lib.py - 2022-05-15 06:31:24,140 - step: 431800, eval_loss: 2.62110e+01
INFO - run_lib.py - 2022-05-15 06:31:30,637 - step: 431850, training_loss: 3.75255e+01
INFO - run_lib.py - 2022-05-15 06:31:36,860 - step: 431900, training_loss: 2.52799e+01
INFO - run_lib.py - 2022-05-15 06:31:36,909 - step: 431900, eval_loss: 3.68972e+01
INFO - run_lib.py - 2022-05-15 06:31:43,174 - step: 431950, training_loss: 2.97854e+01
INFO - run_lib.py - 2022-05-15 06:31:49,417 - step: 432000, training_loss: 4.35995e+01
INFO - run_lib.py - 2022-05-15 06:31:49,476 - step: 432000, eval_loss: 3.42415e+01
INFO - run_lib.py - 2022-05-15 06:31:55,897 - step: 432050, training_loss: 3.55879e+01
INFO - run_lib.py - 2022-05-15 06:32:02,035 - step: 432100, training_loss: 3.82097e+01
INFO - run_lib.py - 2022-05-15 06:32:02,087 - step: 432100, eval_loss: 3.47894e+01
INFO - run_lib.py - 2022-05-15 06:32:08,274 - step: 432150, training_loss: 2.26204e+01
INFO - run_lib.py - 2022-05-15 06:32:14,661 - step: 432200, training_loss: 3.51985e+01
INFO - run_lib.py - 2022-05-15 06:32:14,719 - step: 432200, eval_loss: 3.47122e+01
INFO - run_lib.py - 2022-05-15 06:32:20,904 - step: 432250, training_loss: 3.40242e+01
INFO - run_lib.py - 2022-05-15 06:32:27,188 - step: 432300, training_loss: 4.58850e+01
INFO - run_lib.py - 2022-05-15 06:32:27,241 - step: 432300, eval_loss: 2.33360e+01
INFO - run_lib.py - 2022-05-15 06:32:33,388 - step: 432350, training_loss: 3.06670e+01
INFO - run_lib.py - 2022-05-15 06:32:39,883 - step: 432400, training_loss: 2.41100e+01
INFO - run_lib.py - 2022-05-15 06:32:39,935 - step: 432400, eval_loss: 3.19334e+01
INFO - run_lib.py - 2022-05-15 06:32:46,090 - step: 432450, training_loss: 3.11772e+01
INFO - run_lib.py - 2022-05-15 06:32:52,309 - step: 432500, training_loss: 3.42450e+01
INFO - run_lib.py - 2022-05-15 06:32:52,359 - step: 432500, eval_loss: 3.55491e+01
INFO - run_lib.py - 2022-05-15 06:32:58,813 - step: 432550, training_loss: 2.83786e+01
INFO - run_lib.py - 2022-05-15 06:33:05,025 - step: 432600, training_loss: 3.39898e+01
INFO - run_lib.py - 2022-05-15 06:33:05,077 - step: 432600, eval_loss: 3.41972e+01
INFO - run_lib.py - 2022-05-15 06:33:11,283 - step: 432650, training_loss: 2.62348e+01
INFO - run_lib.py - 2022-05-15 06:33:17,489 - step: 432700, training_loss: 2.43129e+01
INFO - run_lib.py - 2022-05-15 06:33:17,544 - step: 432700, eval_loss: 3.73216e+01
INFO - run_lib.py - 2022-05-15 06:33:24,128 - step: 432750, training_loss: 3.68174e+01
INFO - run_lib.py - 2022-05-15 06:33:30,344 - step: 432800, training_loss: 1.56180e+01
INFO - run_lib.py - 2022-05-15 06:33:30,395 - step: 432800, eval_loss: 2.31733e+01
INFO - run_lib.py - 2022-05-15 06:33:36,478 - step: 432850, training_loss: 2.94112e+01
INFO - run_lib.py - 2022-05-15 06:33:42,941 - step: 432900, training_loss: 3.64660e+01
INFO - run_lib.py - 2022-05-15 06:33:42,991 - step: 432900, eval_loss: 1.55827e+01
INFO - run_lib.py - 2022-05-15 06:33:49,240 - step: 432950, training_loss: 2.84622e+01
INFO - run_lib.py - 2022-05-15 06:33:55,397 - step: 433000, training_loss: 2.69231e+01
INFO - run_lib.py - 2022-05-15 06:33:55,449 - step: 433000, eval_loss: 2.96042e+01
INFO - run_lib.py - 2022-05-15 06:34:01,696 - step: 433050, training_loss: 3.30794e+01
INFO - run_lib.py - 2022-05-15 06:34:08,131 - step: 433100, training_loss: 3.00808e+01
INFO - run_lib.py - 2022-05-15 06:34:08,186 - step: 433100, eval_loss: 2.73535e+01
INFO - run_lib.py - 2022-05-15 06:34:14,419 - step: 433150, training_loss: 3.35738e+01
INFO - run_lib.py - 2022-05-15 06:34:20,737 - step: 433200, training_loss: 2.22210e+01
INFO - run_lib.py - 2022-05-15 06:34:20,787 - step: 433200, eval_loss: 3.70984e+01
INFO - run_lib.py - 2022-05-15 06:34:27,200 - step: 433250, training_loss: 3.12702e+01
INFO - run_lib.py - 2022-05-15 06:34:33,432 - step: 433300, training_loss: 3.75447e+01
INFO - run_lib.py - 2022-05-15 06:34:33,484 - step: 433300, eval_loss: 3.86508e+01
INFO - run_lib.py - 2022-05-15 06:34:39,678 - step: 433350, training_loss: 3.16306e+01
INFO - run_lib.py - 2022-05-15 06:34:45,985 - step: 433400, training_loss: 2.75551e+01
INFO - run_lib.py - 2022-05-15 06:34:46,042 - step: 433400, eval_loss: 3.09822e+01
INFO - run_lib.py - 2022-05-15 06:34:52,477 - step: 433450, training_loss: 2.46069e+01
INFO - run_lib.py - 2022-05-15 06:34:58,709 - step: 433500, training_loss: 2.28400e+01
INFO - run_lib.py - 2022-05-15 06:34:58,761 - step: 433500, eval_loss: 4.26355e+01
INFO - run_lib.py - 2022-05-15 06:35:05,029 - step: 433550, training_loss: 1.58739e+01
INFO - run_lib.py - 2022-05-15 06:35:11,172 - step: 433600, training_loss: 3.73897e+01
INFO - run_lib.py - 2022-05-15 06:35:11,449 - step: 433600, eval_loss: 3.42943e+01
INFO - run_lib.py - 2022-05-15 06:35:17,645 - step: 433650, training_loss: 2.32917e+01
INFO - run_lib.py - 2022-05-15 06:35:23,976 - step: 433700, training_loss: 2.44260e+01
INFO - run_lib.py - 2022-05-15 06:35:24,028 - step: 433700, eval_loss: 2.00003e+01
INFO - run_lib.py - 2022-05-15 06:35:30,230 - step: 433750, training_loss: 2.95227e+01
INFO - run_lib.py - 2022-05-15 06:35:36,684 - step: 433800, training_loss: 3.01408e+01
INFO - run_lib.py - 2022-05-15 06:35:36,737 - step: 433800, eval_loss: 2.71278e+01
INFO - run_lib.py - 2022-05-15 06:35:42,875 - step: 433850, training_loss: 2.28900e+01
INFO - run_lib.py - 2022-05-15 06:35:49,099 - step: 433900, training_loss: 2.45320e+01
INFO - run_lib.py - 2022-05-15 06:35:49,149 - step: 433900, eval_loss: 3.22618e+01
INFO - run_lib.py - 2022-05-15 06:35:55,539 - step: 433950, training_loss: 2.73785e+01
INFO - run_lib.py - 2022-05-15 06:36:01,712 - step: 434000, training_loss: 2.98683e+01
INFO - run_lib.py - 2022-05-15 06:36:01,761 - step: 434000, eval_loss: 2.95858e+01
INFO - run_lib.py - 2022-05-15 06:36:07,911 - step: 434050, training_loss: 3.50340e+01
INFO - run_lib.py - 2022-05-15 06:36:14,217 - step: 434100, training_loss: 1.92441e+01
INFO - run_lib.py - 2022-05-15 06:36:14,271 - step: 434100, eval_loss: 2.53734e+01
INFO - run_lib.py - 2022-05-15 06:36:20,814 - step: 434150, training_loss: 3.06613e+01
INFO - run_lib.py - 2022-05-15 06:36:27,044 - step: 434200, training_loss: 3.62524e+01
INFO - run_lib.py - 2022-05-15 06:36:27,097 - step: 434200, eval_loss: 4.11735e+01
INFO - run_lib.py - 2022-05-15 06:36:33,281 - step: 434250, training_loss: 3.24091e+01
INFO - run_lib.py - 2022-05-15 06:36:39,698 - step: 434300, training_loss: 2.83773e+01
INFO - run_lib.py - 2022-05-15 06:36:39,745 - step: 434300, eval_loss: 3.25186e+01
INFO - run_lib.py - 2022-05-15 06:36:45,944 - step: 434350, training_loss: 3.49722e+01
INFO - run_lib.py - 2022-05-15 06:36:52,231 - step: 434400, training_loss: 2.60096e+01
INFO - run_lib.py - 2022-05-15 06:36:52,282 - step: 434400, eval_loss: 2.94204e+01
INFO - run_lib.py - 2022-05-15 06:36:58,480 - step: 434450, training_loss: 2.24468e+01
INFO - run_lib.py - 2022-05-15 06:37:04,913 - step: 434500, training_loss: 2.43857e+01
INFO - run_lib.py - 2022-05-15 06:37:04,968 - step: 434500, eval_loss: 3.75261e+01
INFO - run_lib.py - 2022-05-15 06:37:11,189 - step: 434550, training_loss: 2.47437e+01
INFO - run_lib.py - 2022-05-15 06:37:17,317 - step: 434600, training_loss: 4.15817e+01
INFO - run_lib.py - 2022-05-15 06:37:17,366 - step: 434600, eval_loss: 3.24017e+01
INFO - run_lib.py - 2022-05-15 06:37:23,775 - step: 434650, training_loss: 4.11951e+01
INFO - run_lib.py - 2022-05-15 06:37:29,928 - step: 434700, training_loss: 4.41833e+01
INFO - run_lib.py - 2022-05-15 06:37:29,984 - step: 434700, eval_loss: 3.01874e+01
INFO - run_lib.py - 2022-05-15 06:37:36,145 - step: 434750, training_loss: 4.20382e+01
INFO - run_lib.py - 2022-05-15 06:37:42,451 - step: 434800, training_loss: 2.18820e+01
INFO - run_lib.py - 2022-05-15 06:37:42,501 - step: 434800, eval_loss: 2.80284e+01
INFO - run_lib.py - 2022-05-15 06:37:48,964 - step: 434850, training_loss: 2.75578e+01
INFO - run_lib.py - 2022-05-15 06:37:55,212 - step: 434900, training_loss: 2.87275e+01
INFO - run_lib.py - 2022-05-15 06:37:55,264 - step: 434900, eval_loss: 3.47511e+01
INFO - run_lib.py - 2022-05-15 06:38:01,470 - step: 434950, training_loss: 3.46026e+01
INFO - run_lib.py - 2022-05-15 06:38:07,924 - step: 435000, training_loss: 4.76079e+01
INFO - run_lib.py - 2022-05-15 06:38:07,982 - step: 435000, eval_loss: 3.13587e+01
INFO - run_lib.py - 2022-05-15 06:38:14,170 - step: 435050, training_loss: 4.50380e+01
INFO - run_lib.py - 2022-05-15 06:38:20,514 - step: 435100, training_loss: 2.47022e+01
INFO - run_lib.py - 2022-05-15 06:38:20,565 - step: 435100, eval_loss: 4.30864e+01
INFO - run_lib.py - 2022-05-15 06:38:26,847 - step: 435150, training_loss: 2.53382e+01
INFO - run_lib.py - 2022-05-15 06:38:33,265 - step: 435200, training_loss: 2.65289e+01
INFO - run_lib.py - 2022-05-15 06:38:33,314 - step: 435200, eval_loss: 2.76754e+01
INFO - run_lib.py - 2022-05-15 06:38:39,515 - step: 435250, training_loss: 3.33665e+01
INFO - run_lib.py - 2022-05-15 06:38:45,679 - step: 435300, training_loss: 2.92195e+01
INFO - run_lib.py - 2022-05-15 06:38:45,728 - step: 435300, eval_loss: 3.50383e+01
INFO - run_lib.py - 2022-05-15 06:38:52,163 - step: 435350, training_loss: 2.91192e+01
INFO - run_lib.py - 2022-05-15 06:38:58,400 - step: 435400, training_loss: 3.61959e+01
INFO - run_lib.py - 2022-05-15 06:38:58,451 - step: 435400, eval_loss: 3.62601e+01
INFO - run_lib.py - 2022-05-15 06:39:04,678 - step: 435450, training_loss: 4.24626e+01
INFO - run_lib.py - 2022-05-15 06:39:10,789 - step: 435500, training_loss: 3.13782e+01
INFO - run_lib.py - 2022-05-15 06:39:10,840 - step: 435500, eval_loss: 3.16196e+01
INFO - run_lib.py - 2022-05-15 06:39:17,307 - step: 435550, training_loss: 2.96017e+01
INFO - run_lib.py - 2022-05-15 06:39:23,460 - step: 435600, training_loss: 4.03669e+01
INFO - run_lib.py - 2022-05-15 06:39:23,508 - step: 435600, eval_loss: 3.39449e+01
INFO - run_lib.py - 2022-05-15 06:39:29,735 - step: 435650, training_loss: 2.74540e+01
INFO - run_lib.py - 2022-05-15 06:39:36,161 - step: 435700, training_loss: 2.79764e+01
INFO - run_lib.py - 2022-05-15 06:39:36,217 - step: 435700, eval_loss: 2.08190e+01
INFO - run_lib.py - 2022-05-15 06:39:42,446 - step: 435750, training_loss: 3.61129e+01
INFO - run_lib.py - 2022-05-15 06:39:48,676 - step: 435800, training_loss: 4.05968e+01
INFO - run_lib.py - 2022-05-15 06:39:48,733 - step: 435800, eval_loss: 3.51700e+01
INFO - run_lib.py - 2022-05-15 06:39:54,879 - step: 435850, training_loss: 3.92162e+01
INFO - run_lib.py - 2022-05-15 06:40:01,248 - step: 435900, training_loss: 2.42879e+01
INFO - run_lib.py - 2022-05-15 06:40:01,301 - step: 435900, eval_loss: 2.77339e+01
INFO - run_lib.py - 2022-05-15 06:40:07,533 - step: 435950, training_loss: 2.86670e+01
INFO - run_lib.py - 2022-05-15 06:40:13,800 - step: 436000, training_loss: 4.39432e+01
INFO - run_lib.py - 2022-05-15 06:40:13,855 - step: 436000, eval_loss: 1.67282e+01
INFO - run_lib.py - 2022-05-15 06:40:20,306 - step: 436050, training_loss: 3.70193e+01
INFO - run_lib.py - 2022-05-15 06:40:26,579 - step: 436100, training_loss: 2.60243e+01
INFO - run_lib.py - 2022-05-15 06:40:26,630 - step: 436100, eval_loss: 3.76775e+01
INFO - run_lib.py - 2022-05-15 06:40:32,824 - step: 436150, training_loss: 4.00155e+01
INFO - run_lib.py - 2022-05-15 06:40:38,982 - step: 436200, training_loss: 4.25555e+01
INFO - run_lib.py - 2022-05-15 06:40:39,033 - step: 436200, eval_loss: 2.63312e+01
INFO - run_lib.py - 2022-05-15 06:40:45,503 - step: 436250, training_loss: 3.24936e+01
INFO - run_lib.py - 2022-05-15 06:40:51,749 - step: 436300, training_loss: 3.54876e+01
INFO - run_lib.py - 2022-05-15 06:40:51,800 - step: 436300, eval_loss: 2.73453e+01
INFO - run_lib.py - 2022-05-15 06:40:57,969 - step: 436350, training_loss: 3.35919e+01
INFO - run_lib.py - 2022-05-15 06:41:04,519 - step: 436400, training_loss: 2.45865e+01
INFO - run_lib.py - 2022-05-15 06:41:04,569 - step: 436400, eval_loss: 2.20270e+01
INFO - run_lib.py - 2022-05-15 06:41:10,747 - step: 436450, training_loss: 1.98824e+01
INFO - run_lib.py - 2022-05-15 06:41:16,937 - step: 436500, training_loss: 1.93727e+01
INFO - run_lib.py - 2022-05-15 06:41:16,993 - step: 436500, eval_loss: 3.80072e+01
INFO - run_lib.py - 2022-05-15 06:41:23,167 - step: 436550, training_loss: 3.45131e+01
INFO - run_lib.py - 2022-05-15 06:41:29,683 - step: 436600, training_loss: 3.31431e+01
INFO - run_lib.py - 2022-05-15 06:41:29,731 - step: 436600, eval_loss: 3.19826e+01
INFO - run_lib.py - 2022-05-15 06:41:35,864 - step: 436650, training_loss: 3.23779e+01
INFO - run_lib.py - 2022-05-15 06:41:42,127 - step: 436700, training_loss: 4.26444e+01
INFO - run_lib.py - 2022-05-15 06:41:42,175 - step: 436700, eval_loss: 3.71382e+01
INFO - run_lib.py - 2022-05-15 06:41:48,612 - step: 436750, training_loss: 3.17628e+01
INFO - run_lib.py - 2022-05-15 06:41:54,824 - step: 436800, training_loss: 2.60626e+01
INFO - run_lib.py - 2022-05-15 06:41:54,873 - step: 436800, eval_loss: 3.63704e+01
INFO - run_lib.py - 2022-05-15 06:42:01,094 - step: 436850, training_loss: 3.68414e+01
INFO - run_lib.py - 2022-05-15 06:42:07,292 - step: 436900, training_loss: 2.32089e+01
INFO - run_lib.py - 2022-05-15 06:42:07,342 - step: 436900, eval_loss: 2.99329e+01
INFO - run_lib.py - 2022-05-15 06:42:13,836 - step: 436950, training_loss: 2.34937e+01
INFO - run_lib.py - 2022-05-15 06:42:19,968 - step: 437000, training_loss: 3.53090e+01
INFO - run_lib.py - 2022-05-15 06:42:20,017 - step: 437000, eval_loss: 2.50481e+01
INFO - run_lib.py - 2022-05-15 06:42:26,250 - step: 437050, training_loss: 3.01240e+01
INFO - run_lib.py - 2022-05-15 06:42:32,401 - step: 437100, training_loss: 1.57862e+01
INFO - run_lib.py - 2022-05-15 06:42:32,682 - step: 437100, eval_loss: 4.07913e+01
INFO - run_lib.py - 2022-05-15 06:42:38,898 - step: 437150, training_loss: 2.04926e+01
INFO - run_lib.py - 2022-05-15 06:42:45,126 - step: 437200, training_loss: 2.49220e+01
INFO - run_lib.py - 2022-05-15 06:42:45,174 - step: 437200, eval_loss: 3.59816e+01
INFO - run_lib.py - 2022-05-15 06:42:51,421 - step: 437250, training_loss: 2.55072e+01
INFO - run_lib.py - 2022-05-15 06:42:57,907 - step: 437300, training_loss: 3.29578e+01
INFO - run_lib.py - 2022-05-15 06:42:57,959 - step: 437300, eval_loss: 1.91653e+01
INFO - run_lib.py - 2022-05-15 06:43:04,145 - step: 437350, training_loss: 4.74225e+01
INFO - run_lib.py - 2022-05-15 06:43:10,336 - step: 437400, training_loss: 3.34851e+01
INFO - run_lib.py - 2022-05-15 06:43:10,392 - step: 437400, eval_loss: 2.48320e+01
INFO - run_lib.py - 2022-05-15 06:43:16,814 - step: 437450, training_loss: 1.73813e+01
INFO - run_lib.py - 2022-05-15 06:43:23,047 - step: 437500, training_loss: 3.27816e+01
INFO - run_lib.py - 2022-05-15 06:43:23,097 - step: 437500, eval_loss: 3.85229e+01
INFO - run_lib.py - 2022-05-15 06:43:29,238 - step: 437550, training_loss: 2.75774e+01
INFO - run_lib.py - 2022-05-15 06:43:35,435 - step: 437600, training_loss: 1.72696e+01
INFO - run_lib.py - 2022-05-15 06:43:35,485 - step: 437600, eval_loss: 2.47906e+01
INFO - run_lib.py - 2022-05-15 06:43:41,904 - step: 437650, training_loss: 2.58403e+01
INFO - run_lib.py - 2022-05-15 06:43:48,104 - step: 437700, training_loss: 1.77118e+01
INFO - run_lib.py - 2022-05-15 06:43:48,158 - step: 437700, eval_loss: 2.97701e+01
INFO - run_lib.py - 2022-05-15 06:43:54,384 - step: 437750, training_loss: 3.18082e+01
INFO - run_lib.py - 2022-05-15 06:44:00,888 - step: 437800, training_loss: 2.26219e+01
INFO - run_lib.py - 2022-05-15 06:44:00,938 - step: 437800, eval_loss: 4.20767e+01
INFO - run_lib.py - 2022-05-15 06:44:07,079 - step: 437850, training_loss: 3.58064e+01
INFO - run_lib.py - 2022-05-15 06:44:13,291 - step: 437900, training_loss: 3.02046e+01
INFO - run_lib.py - 2022-05-15 06:44:13,344 - step: 437900, eval_loss: 3.98432e+01
INFO - run_lib.py - 2022-05-15 06:44:19,467 - step: 437950, training_loss: 4.06923e+01
INFO - run_lib.py - 2022-05-15 06:44:25,946 - step: 438000, training_loss: 2.17044e+01
INFO - run_lib.py - 2022-05-15 06:44:26,000 - step: 438000, eval_loss: 3.65513e+01
INFO - run_lib.py - 2022-05-15 06:44:32,211 - step: 438050, training_loss: 1.88681e+01
INFO - run_lib.py - 2022-05-15 06:44:38,381 - step: 438100, training_loss: 2.22189e+01
INFO - run_lib.py - 2022-05-15 06:44:38,435 - step: 438100, eval_loss: 3.35306e+01
INFO - run_lib.py - 2022-05-15 06:44:44,979 - step: 438150, training_loss: 2.61658e+01
INFO - run_lib.py - 2022-05-15 06:44:51,146 - step: 438200, training_loss: 2.36278e+01
INFO - run_lib.py - 2022-05-15 06:44:51,198 - step: 438200, eval_loss: 3.14499e+01
INFO - run_lib.py - 2022-05-15 06:44:57,446 - step: 438250, training_loss: 1.36741e+01
INFO - run_lib.py - 2022-05-15 06:45:03,669 - step: 438300, training_loss: 2.79740e+01
INFO - run_lib.py - 2022-05-15 06:45:03,718 - step: 438300, eval_loss: 3.53378e+01
INFO - run_lib.py - 2022-05-15 06:45:10,244 - step: 438350, training_loss: 3.48940e+01
INFO - run_lib.py - 2022-05-15 06:45:16,480 - step: 438400, training_loss: 2.51036e+01
INFO - run_lib.py - 2022-05-15 06:45:16,531 - step: 438400, eval_loss: 2.08380e+01
INFO - run_lib.py - 2022-05-15 06:45:22,755 - step: 438450, training_loss: 2.89642e+01
INFO - run_lib.py - 2022-05-15 06:45:29,141 - step: 438500, training_loss: 2.95018e+01
INFO - run_lib.py - 2022-05-15 06:45:29,190 - step: 438500, eval_loss: 3.33850e+01
INFO - run_lib.py - 2022-05-15 06:45:35,430 - step: 438550, training_loss: 2.23748e+01
INFO - run_lib.py - 2022-05-15 06:45:41,658 - step: 438600, training_loss: 4.31123e+01
INFO - run_lib.py - 2022-05-15 06:45:41,709 - step: 438600, eval_loss: 4.21249e+01
INFO - run_lib.py - 2022-05-15 06:45:47,929 - step: 438650, training_loss: 2.63967e+01
INFO - run_lib.py - 2022-05-15 06:45:54,350 - step: 438700, training_loss: 2.74110e+01
INFO - run_lib.py - 2022-05-15 06:45:54,411 - step: 438700, eval_loss: 4.57005e+01
INFO - run_lib.py - 2022-05-15 06:46:00,575 - step: 438750, training_loss: 3.04345e+01
INFO - run_lib.py - 2022-05-15 06:46:06,770 - step: 438800, training_loss: 2.84113e+01
INFO - run_lib.py - 2022-05-15 06:46:06,825 - step: 438800, eval_loss: 1.58063e+01
INFO - run_lib.py - 2022-05-15 06:46:13,217 - step: 438850, training_loss: 2.61352e+01
INFO - run_lib.py - 2022-05-15 06:46:19,476 - step: 438900, training_loss: 3.07306e+01
INFO - run_lib.py - 2022-05-15 06:46:19,525 - step: 438900, eval_loss: 2.45562e+01
INFO - run_lib.py - 2022-05-15 06:46:25,763 - step: 438950, training_loss: 3.61310e+01
INFO - run_lib.py - 2022-05-15 06:46:31,878 - step: 439000, training_loss: 4.09133e+01
INFO - run_lib.py - 2022-05-15 06:46:31,931 - step: 439000, eval_loss: 4.28631e+01
INFO - run_lib.py - 2022-05-15 06:46:38,356 - step: 439050, training_loss: 2.79803e+01
INFO - run_lib.py - 2022-05-15 06:46:44,523 - step: 439100, training_loss: 2.66078e+01
INFO - run_lib.py - 2022-05-15 06:46:44,581 - step: 439100, eval_loss: 3.81586e+01
INFO - run_lib.py - 2022-05-15 06:46:50,837 - step: 439150, training_loss: 3.55011e+01
INFO - run_lib.py - 2022-05-15 06:46:57,291 - step: 439200, training_loss: 3.39221e+01
INFO - run_lib.py - 2022-05-15 06:46:57,340 - step: 439200, eval_loss: 3.67284e+01
INFO - run_lib.py - 2022-05-15 06:47:03,616 - step: 439250, training_loss: 2.49962e+01
INFO - run_lib.py - 2022-05-15 06:47:09,768 - step: 439300, training_loss: 3.32582e+01
INFO - run_lib.py - 2022-05-15 06:47:09,817 - step: 439300, eval_loss: 3.37499e+01
INFO - run_lib.py - 2022-05-15 06:47:16,067 - step: 439350, training_loss: 3.14966e+01
INFO - run_lib.py - 2022-05-15 06:47:22,573 - step: 439400, training_loss: 4.86244e+01
INFO - run_lib.py - 2022-05-15 06:47:22,622 - step: 439400, eval_loss: 3.75335e+01
INFO - run_lib.py - 2022-05-15 06:47:28,857 - step: 439450, training_loss: 3.59472e+01
INFO - run_lib.py - 2022-05-15 06:47:35,054 - step: 439500, training_loss: 3.67075e+01
INFO - run_lib.py - 2022-05-15 06:47:35,107 - step: 439500, eval_loss: 4.03017e+01
INFO - run_lib.py - 2022-05-15 06:47:41,526 - step: 439550, training_loss: 2.07418e+01
INFO - run_lib.py - 2022-05-15 06:47:47,769 - step: 439600, training_loss: 2.96469e+01
INFO - run_lib.py - 2022-05-15 06:47:47,827 - step: 439600, eval_loss: 2.58943e+01
INFO - run_lib.py - 2022-05-15 06:47:54,057 - step: 439650, training_loss: 2.13244e+01
